1051,9.880022844299674e-07
1052,9.77001036517322e-07
1053,9.819923434406519e-07
1054,9.600043995305896e-07
1055,9.77001036517322e-07
1056,9.429932106286287e-07
1057,9.700015652924776e-07
1058,1.0020012268796563e-06
1059,1.0119983926415443e-06
1060,9.520008461549878e-07
1061,9.979994501918554e-07
1062,9.749928722158074e-07
1063,1.0079966159537435e-06
1064,9.53994458541274e-07
1065,9.530049283057451e-07
1066,9.689974831417203e-07
1067,9.77001036517322e-07
1068,9.460054570809007e-07
1069,9.590003173798323e-07
1070,9.649957064539194e-07
1071,9.790092008188367e-07
1072,9.700015652924776e-07
1073,9.920040611177683e-07
1074,9.550130926072598e-07
1075,9.450013749301434e-07
1076,9.390059858560562e-07
1077,1.0170042514801025e-06
1078,9.77001036517322e-07
1079,9.490031516179442e-07
1080,9.899958968162537e-07
1081,1.0460062185302377e-06
1082,1.0220101103186607e-06
1083,1.0070070857182145e-06
1084,1.0090006981045008e-06
1085,9.8699820227921e-07
1086,1.0329968063160777e-06
1087,9.699870133772492e-07
1088,1.0090006981045008e-06
1089,1.0299991117790341e-06
1090,1.0049989214166999e-06
1091,1.0189978638663888e-06
1092,9.990035323426127e-07
1093,1.0389921953901649e-06
1094,1.010004780255258e-06
1095,1.000997144728899e-06
1096,1.0139920050278306e-06
1097,1.0119983926415443e-06
1098,1.0329968063160777e-06
1099,1.0469957487657666e-06
1100,1.0200019460171461e-06
1101,9.809882612898946e-07
1102,1.0490039130672812e-06
1103,1.0029907571151853e-06
1104,1.0450021363794804e-06
1105,9.950017556548119e-07
1106,1.010004780255258e-06
1107,9.890063665807247e-07
1108,9.77001036517322e-07
1109,1.08100357465446e-06
1110,1.0399962775409222e-06
1111,1.0329968063160777e-06
1112,9.850045898929238e-07
1113,9.989889804273844e-07
1114,1.010994310490787e-06
1115,9.939976735040545e-07
1116,1.067004632204771e-06
1117,1.0090006981045008e-06
1118,1.0020012268796563e-06
1119,1.0219955584034324e-06
1120,1.0039948392659426e-06
1121,1.1499942047521472e-06
1122,1.0039948392659426e-06
1123,9.8699820227921e-07
1124,9.77001036517322e-07
1125,9.809882612898946e-07
1126,9.630020940676332e-07
1127,9.829964255914092e-07
1128,9.819923434406519e-07
1129,9.90999978967011e-07
1130,9.759969543665648e-07
1131,9.90999978967011e-07
1132,9.689974831417203e-07
1133,9.860086720436811e-07
1134,9.680079529061913e-07
1135,9.669893188402057e-07
1136,9.850045898929238e-07
1137,9.700015652924776e-07
1138,9.740033419802785e-07
1139,9.929935913532972e-07
1140,9.590003173798323e-07
1141,9.840005077421665e-07
1142,9.840005077421665e-07
1143,9.899958968162537e-07
1144,9.600043995305896e-07
1145,9.950017556548119e-07
1146,9.750074241310358e-07
1147,9.709910955280066e-07
1148,9.789946489036083e-07
1149,9.680079529061913e-07
1150,9.669893188402057e-07
1151,9.77990566752851e-07
1152,9.690120350569487e-07
1153,9.859941201284528e-07
1154,9.649957064539194e-07
1155,9.709910955280066e-07
1156,1.0029907571151853e-06
1157,9.90010448731482e-07
1158,9.799987310543656e-07
1159,9.67993400990963e-07
1160,9.610084816813469e-07
1161,9.659997886046767e-07
1162,9.759969543665648e-07
1163,9.77001036517322e-07
1164,9.57996235229075e-07
1165,1.0210060281679034e-06
1166,9.729992598295212e-07
1167,9.930081432685256e-07
1168,9.990035323426127e-07
1169,9.749928722158074e-07
1170,9.480136213824153e-07
1171,9.669893188402057e-07
1172,9.840005077421665e-07
1173,9.829964255914092e-07
1174,9.610084816813469e-07
1175,9.8699820227921e-07
1176,9.799987310543656e-07
1177,9.549985406920314e-07
1178,9.820068953558803e-07
1179,9.729992598295212e-07
1180,9.719951776787639e-07
1181,9.719951776787639e-07
1182,9.649957064539194e-07
1183,9.459909051656723e-07
1184,1.0119983926415443e-06
1185,9.520008461549878e-07
1186,9.640061762183905e-07
1187,9.680079529061913e-07
1188,9.90999978967011e-07
1189,9.440118446946144e-07
1190,9.759969543665648e-07
1191,9.620125638321042e-07
1192,9.500072337687016e-07
1193,9.530049283057451e-07
1194,9.860086720436811e-07
1195,9.81002813205123e-07
1196,9.590003173798323e-07
1197,9.450013749301434e-07
1198,9.650102583691478e-07
1199,9.569921530783176e-07
1200,9.759969543665648e-07
1201,9.799987310543656e-07
1202,9.700015652924776e-07
1203,9.53994458541274e-07
1204,9.57996235229075e-07
1205,9.510113159194589e-07
1206,9.600043995305896e-07
1207,9.820068953558803e-07
1208,9.460054570809007e-07
1209,9.469949873164296e-07
1210,9.560026228427887e-07
1211,9.790092008188367e-07
1212,9.609939297661185e-07
1213,9.630020940676332e-07
1214,9.600043995305896e-07
1215,9.999930625781417e-07
1216,9.680079529061913e-07
1217,9.479990694671869e-07
1218,9.610084816813469e-07
1219,9.689974831417203e-07
1220,9.490031516179442e-07
1221,9.460054570809007e-07
1222,9.399955160915852e-07
1223,9.419891284778714e-07
1224,9.57996235229075e-07
1225,9.450013749301434e-07
1226,9.520008461549878e-07
1227,9.580107871443033e-07
1228,9.929935913532972e-07
1229,9.619980119168758e-07
1230,9.590003173798323e-07
1231,9.799987310543656e-07
1232,9.559880709275603e-07
1233,9.599898476153612e-07
1234,9.880022844299674e-07
1235,9.590003173798323e-07
1236,9.629875421524048e-07
1237,9.819923434406519e-07
1238,9.759969543665648e-07
1239,9.479990694671869e-07
1240,9.689974831417203e-07
1241,9.490031516179442e-07
1242,9.429932106286287e-07
1243,9.8699820227921e-07
1244,9.590003173798323e-07
1245,9.659997886046767e-07
1246,9.369978215545416e-07
1247,9.57006704993546e-07
1248,9.490031516179442e-07
1249,9.459909051656723e-07
1250,9.490031516179442e-07
1251,9.369978215545416e-07
1252,9.47009539231658e-07
1253,9.490031516179442e-07
1254,9.369978215545416e-07
1255,9.530049283057451e-07
1256,9.450013749301434e-07
1257,9.389914339408278e-07
1258,9.700015652924776e-07
1259,9.920040611177683e-07
1260,9.509967640042305e-07
1261,9.549985406920314e-07
1262,9.560026228427887e-07
1263,9.90999978967011e-07
1264,9.57996235229075e-07
1265,9.459909051656723e-07
1266,1.0079966159537435e-06
1267,9.830109775066376e-07
1268,9.469949873164296e-07
1269,9.81002813205123e-07
1270,9.989889804273844e-07
1271,9.590003173798323e-07
1272,9.780051186680794e-07
1273,9.530049283057451e-07
1274,9.450013749301434e-07
1275,9.469949873164296e-07
1276,9.569921530783176e-07
1277,9.77001036517322e-07
1278,9.610084816813469e-07
1279,9.990035323426127e-07
1280,9.500072337687016e-07
1281,9.90999978967011e-07
1282,9.509967640042305e-07
1283,9.569921530783176e-07
1284,9.659997886046767e-07
1285,9.540090104565024e-07
1286,9.620125638321042e-07
1287,9.590003173798323e-07
1288,9.659997886046767e-07
1289,9.709910955280066e-07
1290,9.549985406920314e-07
1291,9.8699820227921e-07
1292,9.659997886046767e-07
1293,9.630020940676332e-07
1294,9.8699820227921e-07
1295,9.67003870755434e-07
1296,9.399955160915852e-07
1297,9.590003173798323e-07
1298,9.67003870755434e-07
1299,9.860086720436811e-07
1300,1.00000761449337e-06
1301,9.53994458541274e-07
1302,9.57006704993546e-07
1303,9.569921530783176e-07
1304,9.490031516179442e-07
1305,9.850045898929238e-07
1306,9.67003870755434e-07
1307,9.799987310543656e-07
1308,9.729992598295212e-07
1309,9.820068953558803e-07
1310,9.689974831417203e-07
1311,9.819923434406519e-07
1312,9.740033419802785e-07
1313,9.650102583691478e-07
1314,9.71005647443235e-07
1315,9.809882612898946e-07
1316,9.689974831417203e-07
1317,9.740033419802785e-07
1318,9.520008461549878e-07
1319,9.529903763905168e-07
1320,9.520008461549878e-07
1321,9.740033419802785e-07
1322,9.719951776787639e-07
1323,9.67003870755434e-07
1324,9.90999978967011e-07
1325,9.509967640042305e-07
1326,9.71005647443235e-07
1327,9.749928722158074e-07
1328,9.450013749301434e-07
1329,9.799987310543656e-07
1330,9.57996235229075e-07
1331,9.67003870755434e-07
1332,9.77990566752851e-07
1333,9.729992598295212e-07
1334,9.77001036517322e-07
1335,9.819923434406519e-07
1336,9.829964255914092e-07
1337,9.67993400990963e-07
1338,9.560026228427887e-07
1339,9.850045898929238e-07
1340,9.67003870755434e-07
1341,9.740033419802785e-07
1342,9.749928722158074e-07
1343,9.519862942397594e-07
1344,1.0050134733319283e-06
1345,9.600043995305896e-07
1346,9.759969543665648e-07
1347,9.53994458541274e-07
1348,9.819923434406519e-07
1349,9.740033419802785e-07
1350,9.880022844299674e-07
1351,9.630020940676332e-07
1352,9.759969543665648e-07
1353,9.630020940676332e-07
1354,9.820068953558803e-07
1355,9.560026228427887e-07
1356,9.790092008188367e-07
1357,9.689974831417203e-07
1358,9.600043995305896e-07
1359,9.77001036517322e-07
1360,9.819923434406519e-07
1361,9.659997886046767e-07
1362,9.67003870755434e-07
1363,9.780051186680794e-07
1364,9.939976735040545e-07
1365,9.719951776787639e-07
1366,9.90999978967011e-07
1367,9.640061762183905e-07
1368,9.850045898929238e-07
1369,9.719951776787639e-07
1370,9.590003173798323e-07
1371,9.749928722158074e-07
1372,9.700015652924776e-07
1373,9.53994458541274e-07
1374,9.63991624303162e-07
1375,9.609939297661185e-07
1376,9.77990566752851e-07
1377,9.77990566752851e-07
1378,9.530049283057451e-07
1379,9.700015652924776e-07
1380,9.57006704993546e-07
1381,9.700015652924776e-07
1382,9.840005077421665e-07
1383,9.979994501918554e-07
1384,9.71005647443235e-07
1385,9.720097295939922e-07
1386,9.80013282969594e-07
1387,9.609939297661185e-07
1388,9.659997886046767e-07
1389,9.469949873164296e-07
1390,9.490031516179442e-07
1391,9.829964255914092e-07
1392,9.609939297661185e-07
1393,9.71005647443235e-07
1394,9.729992598295212e-07
1395,9.939976735040545e-07
1396,9.709910955280066e-07
1397,9.57996235229075e-07
1398,9.81002813205123e-07
1399,9.640061762183905e-07
1400,9.649957064539194e-07
1401,9.530049283057451e-07
1402,9.57006704993546e-07
1403,9.71005647443235e-07
1404,9.67993400990963e-07
1405,9.430077625438571e-07
1406,9.640061762183905e-07
1407,9.63991624303162e-07
1408,9.659997886046767e-07
1409,9.71005647443235e-07
1410,9.630020940676332e-07
1411,9.720097295939922e-07
1412,9.600043995305896e-07
1413,1.0020012268796563e-06
1414,9.549985406920314e-07
1415,9.619980119168758e-07
1416,9.989889804273844e-07
1417,9.520008461549878e-07
1418,9.409995982423425e-07
1419,9.430077625438571e-07
1420,9.81002813205123e-07
1421,9.759969543665648e-07
1422,9.57006704993546e-07
1423,9.460054570809007e-07
1424,9.329960448667407e-07
1425,9.270006557926536e-07
1426,9.34000127017498e-07
1427,9.320065146312118e-07
1428,9.430077625438571e-07
1429,9.47009539231658e-07
1430,9.499926818534732e-07
1431,9.760115062817931e-07
1432,9.479990694671869e-07
1433,9.43997292779386e-07
1434,9.490031516179442e-07
1435,9.80013282969594e-07
1436,9.469949873164296e-07
1437,9.459909051656723e-07
1438,9.749928722158074e-07
1439,9.81002813205123e-07
1440,9.720097295939922e-07
1441,9.430077625438571e-07
1442,9.560026228427887e-07
1443,9.3701237346977e-07
1444,9.53994458541274e-07
1445,9.719951776787639e-07
1446,9.700015652924776e-07
1447,9.659997886046767e-07
1448,9.650102583691478e-07
1449,9.77001036517322e-07
1450,9.67993400990963e-07
1451,9.759969543665648e-07
1452,9.759969543665648e-07
1453,9.390059858560562e-07
1454,9.629875421524048e-07
1455,9.759969543665648e-07
1456,9.410141501575708e-07
1457,9.71005647443235e-07
1458,9.860086720436811e-07
1459,9.469949873164296e-07
1460,9.419891284778714e-07
1461,9.430077625438571e-07
1462,9.630020940676332e-07
1463,9.43997292779386e-07
1464,9.450013749301434e-07
1465,9.859941201284528e-07
1466,9.490031516179442e-07
1467,9.53994458541274e-07
1468,9.829964255914092e-07
1469,9.500072337687016e-07
1470,9.580107871443033e-07
1471,9.700015652924776e-07
1472,9.689974831417203e-07
1473,9.719951776787639e-07
1474,9.700015652924776e-07
1475,9.569921530783176e-07
1476,1.4999968698248267e-06
1477,1.086998963728547e-06
1478,9.959912858903408e-07
1479,1.0099902283400297e-06
1480,1.0179937817156315e-06
1481,9.859941201284528e-07
1482,9.899958968162537e-07
1483,1.0050134733319283e-06
1484,9.77001036517322e-07
1485,9.749928722158074e-07
1486,9.749928722158074e-07
1487,1.0030053090304136e-06
1488,9.719951776787639e-07
1489,1.0160001693293452e-06
1490,1.0220101103186607e-06
1491,9.760115062817931e-07
1492,1.0020012268796563e-06
1493,9.780051186680794e-07
1494,9.789946489036083e-07
1495,9.840005077421665e-07
1496,9.939976735040545e-07
1497,1.0200019460171461e-06
1498,1.0020012268796563e-06
1499,9.939976735040545e-07
1500,9.939976735040545e-07
1501,9.729992598295212e-07
1502,9.860086720436811e-07
1503,9.8699820227921e-07
1504,1.0260118870064616e-06
1505,1.0020012268796563e-06
1506,9.67993400990963e-07
1507,9.890063665807247e-07
1508,9.969953680410981e-07
1509,9.749928722158074e-07
1510,1.0369985830038786e-06
1511,9.950017556548119e-07
1512,1.0119983926415443e-06
1513,9.77001036517322e-07
1514,9.759969543665648e-07
1515,1.0130024747923017e-06
1516,9.819923434406519e-07
1517,9.760115062817931e-07
1518,9.740033419802785e-07
1519,9.550130926072598e-07
1520,9.569921530783176e-07
1521,9.77001036517322e-07
1522,9.819923434406519e-07
1523,9.719951776787639e-07
1524,9.769864846020937e-07
1525,9.630020940676332e-07
1526,9.780051186680794e-07
1527,9.750074241310358e-07
1528,9.689974831417203e-07
1529,9.740033419802785e-07
1530,9.970099199563265e-07
1531,9.819923434406519e-07
1532,9.640061762183905e-07
1533,9.780051186680794e-07
1534,9.67993400990963e-07
1535,9.850045898929238e-07
1536,9.950017556548119e-07
1537,9.880022844299674e-07
1538,9.649957064539194e-07
1539,9.71005647443235e-07
1540,9.990035323426127e-07
1541,9.740033419802785e-07
1542,9.780051186680794e-07
1543,9.609939297661185e-07
1544,9.750074241310358e-07
1545,9.669893188402057e-07
1546,9.789946489036083e-07
1547,9.819923434406519e-07
1548,9.630020940676332e-07
1549,1.0049989214166999e-06
1550,9.780051186680794e-07
1551,1.0160001693293452e-06
1552,9.789946489036083e-07
1553,9.750074241310358e-07
1554,9.850045898929238e-07
1555,9.729992598295212e-07
1556,9.820068953558803e-07
1557,9.979994501918554e-07
1558,9.829964255914092e-07
1559,9.799987310543656e-07
1560,1.000997144728899e-06
1561,9.999930625781417e-07
1562,9.90999978967011e-07
1563,9.759969543665648e-07
1564,1.010004780255258e-06
1565,9.9198950920254e-07
1566,9.960058378055692e-07
1567,9.890063665807247e-07
1568,9.979994501918554e-07
1569,9.77001036517322e-07
1570,9.840005077421665e-07
1571,9.820068953558803e-07
1572,1.0270014172419906e-06
1573,9.819923434406519e-07
1574,1.00000761449337e-06
1575,1.0169896995648742e-06
1576,9.799987310543656e-07
1577,1.010004780255258e-06
1578,9.949872037395835e-07
1579,1.0189978638663888e-06
1580,9.989889804273844e-07
1581,1.0180083336308599e-06
1582,1.0060030035674572e-06
1583,1.004009391181171e-06
1584,9.840005077421665e-07
1585,9.950017556548119e-07
1586,1.0079966159537435e-06
1587,1.0350049706175923e-06
1588,9.850045898929238e-07
1589,9.730138117447495e-07
1590,9.850045898929238e-07
1591,9.979994501918554e-07
1592,1.0039948392659426e-06
1593,1.0090006981045008e-06
1594,9.929935913532972e-07
1595,9.789946489036083e-07
1596,9.939976735040545e-07
1597,1.0080111678689718e-06
1598,9.67003870755434e-07
1599,9.819923434406519e-07
1600,9.8699820227921e-07
1601,9.67993400990963e-07
1602,9.780051186680794e-07
1603,9.689974831417203e-07
1604,9.540090104565024e-07
1605,9.520008461549878e-07
1606,9.680079529061913e-07
1607,9.790092008188367e-07
1608,1.014006556943059e-06
1609,9.840005077421665e-07
1610,9.67003870755434e-07
1611,9.81002813205123e-07
1612,9.820068953558803e-07
1613,1.0049989214166999e-06
1614,9.700015652924776e-07
1615,9.819923434406519e-07
1616,9.880022844299674e-07
1617,9.71005647443235e-07
1618,9.740033419802785e-07
1619,1.020991476252675e-06
1620,9.840005077421665e-07
1621,9.689974831417203e-07
1622,1.00000761449337e-06
1623,9.819923434406519e-07
1624,9.880022844299674e-07
1625,9.749928722158074e-07
1626,9.990035323426127e-07
1627,9.720097295939922e-07
1628,9.789946489036083e-07
1629,9.789946489036083e-07
1630,9.740033419802785e-07
1631,9.959912858903408e-07
1632,9.680079529061913e-07
1633,9.77001036517322e-07
1634,9.890063665807247e-07
1635,1.024003722704947e-06
1636,9.720097295939922e-07
1637,9.629875421524048e-07
1638,9.990035323426127e-07
1639,9.890063665807247e-07
1640,9.799987310543656e-07
1641,9.90999978967011e-07
1642,9.750074241310358e-07
1643,9.999930625781417e-07
1644,9.71005647443235e-07
1645,9.71005647443235e-07
1646,9.600043995305896e-07
1647,9.819923434406519e-07
1648,9.750074241310358e-07
1649,9.71005647443235e-07
1650,9.9198950920254e-07
1651,9.700015652924776e-07
1652,9.729992598295212e-07
1653,9.9198950920254e-07
1654,1.0270014172419906e-06
1655,9.930081432685256e-07
1656,1.0030053090304136e-06
1657,9.740033419802785e-07
1658,9.689974831417203e-07
1659,9.790092008188367e-07
1660,9.67993400990963e-07
1661,1.0060030035674572e-06
1662,9.939976735040545e-07
1663,1.0069925338029861e-06
1664,9.930081432685256e-07
1665,1.0079966159537435e-06
1666,9.8699820227921e-07
1667,9.840005077421665e-07
1668,9.809882612898946e-07
1669,9.990035323426127e-07
1670,1.000997144728899e-06
1671,9.950017556548119e-07
1672,9.77001036517322e-07
1673,9.829964255914092e-07
1674,9.979994501918554e-07
1675,9.820068953558803e-07
1676,9.990035323426127e-07
1677,9.820068953558803e-07
1678,9.949872037395835e-07
1679,9.939976735040545e-07
1680,1.014006556943059e-06
1681,9.929935913532972e-07
1682,9.849900379776955e-07
1683,1.024993252940476e-06
1684,1.034000888466835e-06
1685,1.004009391181171e-06
1686,1.0060030035674572e-06
1687,1.0170042514801025e-06
1688,1.0060030035674572e-06
1689,9.809882612898946e-07
1690,1.0290095815435052e-06
1691,1.0090006981045008e-06
1692,1.0060030035674572e-06
1693,9.979994501918554e-07
1694,1.004009391181171e-06
1695,9.899958968162537e-07
1696,1.0049989214166999e-06
1697,9.8699820227921e-07
1698,9.9198950920254e-07
1699,9.899958968162537e-07
1700,9.700015652924776e-07
1701,9.950017556548119e-07
1702,1.0049989214166999e-06
1703,9.819923434406519e-07
1704,9.959912858903408e-07
1705,9.680079529061913e-07
1706,9.709910955280066e-07
1707,9.659997886046767e-07
1708,9.709910955280066e-07
1709,9.880022844299674e-07
1710,9.709910955280066e-07
1711,9.659997886046767e-07
1712,9.700015652924776e-07
1713,9.90999978967011e-07
1714,9.63991624303162e-07
1715,1.00000761449337e-06
1716,9.939976735040545e-07
1717,9.799987310543656e-07
1718,9.67003870755434e-07
1719,1.010994310490787e-06
1720,9.740033419802785e-07
1721,9.71005647443235e-07
1722,9.960058378055692e-07
1723,9.759969543665648e-07
1724,9.600043995305896e-07
1725,9.740033419802785e-07
1726,9.979994501918554e-07
1727,9.729992598295212e-07
1728,9.63991624303162e-07
1729,9.659997886046767e-07
1730,9.929935913532972e-07
1731,9.880022844299674e-07
1732,9.77001036517322e-07
1733,9.829964255914092e-07
1734,9.90999978967011e-07
1735,1.004009391181171e-06
1736,1.0110088624060154e-06
1737,9.709910955280066e-07
1738,1.0169896995648742e-06
1739,1.0029907571151853e-06
1740,9.840005077421665e-07
1741,1.00000761449337e-06
1742,9.849900379776955e-07
1743,1.0060030035674572e-06
1744,9.999930625781417e-07
1745,9.8699820227921e-07
1746,1.0090006981045008e-06
1747,9.970099199563265e-07
1748,9.850045898929238e-07
1749,9.960058378055692e-07
1750,9.790092008188367e-07
1751,9.850045898929238e-07
1752,9.930081432685256e-07
1753,1.0039948392659426e-06
1754,1.0039948392659426e-06
1755,9.979994501918554e-07
1756,9.8699820227921e-07
1757,9.990035323426127e-07
1758,1.0020012268796563e-06
1759,9.740033419802785e-07
1760,9.789946489036083e-07
1761,9.979994501918554e-07
1762,9.950017556548119e-07
1763,9.899958968162537e-07
1764,9.700015652924776e-07
1765,9.77990566752851e-07
1766,9.689974831417203e-07
1767,9.71005647443235e-07
1768,9.630020940676332e-07
1769,9.890063665807247e-07
1770,9.680079529061913e-07
1771,9.689974831417203e-07
1772,9.990035323426127e-07
1773,9.8699820227921e-07
1774,1.004009391181171e-06
1775,9.8699820227921e-07
1776,1.0090006981045008e-06
1777,9.880022844299674e-07
1778,9.850045898929238e-07
1779,9.759969543665648e-07
1780,9.719951776787639e-07
1781,1.0210060281679034e-06
1782,9.750074241310358e-07
1783,1.0099902283400297e-06
1784,9.899958968162537e-07
1785,1.0060030035674572e-06
1786,9.979994501918554e-07
1787,1.0150106390938163e-06
1788,9.819923434406519e-07
1789,9.939976735040545e-07
1790,9.939976735040545e-07
1791,9.750074241310358e-07
1792,9.77001036517322e-07
1793,9.889918146654963e-07
1794,9.840005077421665e-07
1795,9.790092008188367e-07
1796,9.57996235229075e-07
1797,9.880022844299674e-07
1798,9.819923434406519e-07
1799,9.709910955280066e-07
1800,1.0099902283400297e-06
1801,9.719951776787639e-07
1802,9.829964255914092e-07
1803,9.80013282969594e-07
1804,9.899958968162537e-07
1805,9.960058378055692e-07
1806,9.899958968162537e-07
1807,9.840005077421665e-07
1808,9.990035323426127e-07
1809,9.619980119168758e-07
1810,9.840005077421665e-07
1811,9.999930625781417e-07
1812,9.67993400990963e-07
1813,9.520008461549878e-07
1814,9.699870133772492e-07
1815,9.830109775066376e-07
1816,9.899958968162537e-07
1817,9.989889804273844e-07
1818,9.77001036517322e-07
1819,9.80013282969594e-07
1820,1.0120129445567727e-06
1821,9.700015652924776e-07
1822,1.0179937817156315e-06
1823,9.990035323426127e-07
1824,9.9198950920254e-07
1825,9.759969543665648e-07
1826,9.830109775066376e-07
1827,1.0050134733319283e-06
1828,9.930081432685256e-07
1829,9.8699820227921e-07
1830,1.0179937817156315e-06
1831,1.0070070857182145e-06
1832,9.989889804273844e-07
1833,9.719951776787639e-07
1834,9.8699820227921e-07
1835,9.630020940676332e-07
1836,9.680079529061913e-07
1837,9.789946489036083e-07
1838,9.71005647443235e-07
1839,1.0130024747923017e-06
1840,9.619980119168758e-07
1841,9.700015652924776e-07
1842,9.560026228427887e-07
1843,9.740033419802785e-07
1844,9.680079529061913e-07
1845,9.939976735040545e-07
1846,9.77001036517322e-07
1847,9.790092008188367e-07
1848,1.010994310490787e-06
1849,1.0070070857182145e-06
1850,1.0169896995648742e-06
1851,9.999930625781417e-07
1852,9.959912858903408e-07
1853,9.750074241310358e-07
1854,9.709910955280066e-07
1855,9.850045898929238e-07
1856,9.899958968162537e-07
1857,1.0030053090304136e-06
1858,9.929935913532972e-07
1859,1.0049989214166999e-06
1860,9.990035323426127e-07
1861,9.90999978967011e-07
1862,9.8699820227921e-07
1863,9.67003870755434e-07
1864,9.63991624303162e-07
1865,9.859941201284528e-07
1866,1.0020012268796563e-06
1867,9.729992598295212e-07
1868,9.820068953558803e-07
1869,1.0060030035674572e-06
1870,9.970099199563265e-07
1871,9.819923434406519e-07
1872,9.829964255914092e-07
1873,9.739887900650501e-07
1874,9.840005077421665e-07
1875,9.81002813205123e-07
1876,9.90999978967011e-07
1877,9.780051186680794e-07
1878,9.939976735040545e-07
1879,1.0090006981045008e-06
1880,1.010004780255258e-06
1881,1.000997144728899e-06
1882,9.649957064539194e-07
1883,9.930081432685256e-07
1884,9.920040611177683e-07
1885,9.759969543665648e-07
1886,9.899958968162537e-07
1887,9.820068953558803e-07
1888,9.960058378055692e-07
1889,1.0080111678689718e-06
1890,9.700015652924776e-07
1891,9.680079529061913e-07
1892,9.659997886046767e-07
1893,9.609939297661185e-07
1894,9.959912858903408e-07
1895,1.0079966159537435e-06
1896,9.649957064539194e-07
1897,9.950017556548119e-07
1898,9.67003870755434e-07
1899,9.780051186680794e-07
1900,9.77001036517322e-07
1901,9.899958968162537e-07
1902,9.77001036517322e-07
1903,9.600043995305896e-07
1904,9.640061762183905e-07
1905,9.880022844299674e-07
1906,9.94012225419283e-07
1907,9.87987732514739e-07
1908,9.970099199563265e-07
1909,9.8699820227921e-07
1910,9.649957064539194e-07
1911,9.67993400990963e-07
1912,9.600043995305896e-07
1913,9.619980119168758e-07
1914,9.739887900650501e-07
1915,9.860086720436811e-07
1916,9.979994501918554e-07
1917,9.709910955280066e-07
1918,1.0049989214166999e-06
1919,9.719951776787639e-07
1920,9.609939297661185e-07
1921,9.739887900650501e-07
1922,9.840005077421665e-07
1923,9.799987310543656e-07
1924,1.0119983926415443e-06
1925,1.0060030035674572e-06
1926,1.00000761449337e-06
1927,9.67993400990963e-07
1928,9.939976735040545e-07
1929,9.700015652924776e-07
1930,9.749928722158074e-07
1931,9.77001036517322e-07
1932,1.010004780255258e-06
1933,9.840005077421665e-07
1934,9.920040611177683e-07
1935,9.830109775066376e-07
1936,9.8699820227921e-07
1937,1.004009391181171e-06
1938,1.000997144728899e-06
1939,9.780051186680794e-07
1940,9.850045898929238e-07
1941,9.71005647443235e-07
1942,9.90999978967011e-07
1943,9.67003870755434e-07
1944,9.700015652924776e-07
1945,9.939976735040545e-07
1946,1.0030053090304136e-06
1947,9.87987732514739e-07
1948,9.990035323426127e-07
1949,9.969953680410981e-07
1950,9.999930625781417e-07
1951,9.990035323426127e-07
1952,1.0060030035674572e-06
1953,9.979994501918554e-07
1954,9.759969543665648e-07
1955,9.880022844299674e-07
1956,9.829964255914092e-07
1957,9.850045898929238e-07
1958,9.929935913532972e-07
1959,9.889918146654963e-07
1960,9.90999978967011e-07
1961,9.740033419802785e-07
1962,9.709910955280066e-07
1963,9.880022844299674e-07
1964,9.8699820227921e-07
1965,9.750074241310358e-07
1966,9.959912858903408e-07
1967,9.689974831417203e-07
1968,9.890063665807247e-07
1969,9.8699820227921e-07
1970,1.0070070857182145e-06
1971,9.67003870755434e-07
1972,9.63991624303162e-07
1973,9.990035323426127e-07
1974,9.950017556548119e-07
1975,9.820068953558803e-07
1976,9.649957064539194e-07
1977,9.71005647443235e-07
1978,9.780051186680794e-07
1979,9.63991624303162e-07
1980,9.819923434406519e-07
1981,9.820068953558803e-07
1982,9.979994501918554e-07
1983,9.920040611177683e-07
1984,1.0030053090304136e-06
1985,9.780051186680794e-07
1986,9.790092008188367e-07
1987,9.959912858903408e-07
1988,9.700015652924776e-07
1989,9.67003870755434e-07
1990,9.740033419802785e-07
1991,9.699870133772492e-07
1992,9.689974831417203e-07
1993,9.780051186680794e-07
1994,9.739887900650501e-07
1995,1.038002665154636e-06
1996,9.8699820227921e-07
1997,9.689974831417203e-07
1998,9.8699820227921e-07
1999,9.630020940676332e-07
2000,1.020991476252675e-06
2001,9.939976735040545e-07
2002,9.649957064539194e-07
2003,9.960058378055692e-07
2004,9.650102583691478e-07
2005,9.77001036517322e-07
2006,9.650102583691478e-07
2007,9.799987310543656e-07
2008,9.87987732514739e-07
2009,9.799987310543656e-07
2010,9.790092008188367e-07
2011,9.77990566752851e-07
2012,1.0119983926415443e-06
2013,9.8699820227921e-07
2014,9.8699820227921e-07
2015,9.750074241310358e-07
2016,9.780051186680794e-07
2017,9.77001036517322e-07
2018,9.780051186680794e-07
2019,9.659997886046767e-07
2020,9.689974831417203e-07
2021,9.840005077421665e-07
2022,9.920040611177683e-07
2023,9.880022844299674e-07
2024,9.759969543665648e-07
2025,9.899958968162537e-07
2026,9.960058378055692e-07
2027,9.749928722158074e-07
2028,9.760115062817931e-07
2029,9.789946489036083e-07
2030,9.860086720436811e-07
2031,9.759969543665648e-07
2032,1.004009391181171e-06
2033,9.729992598295212e-07
2034,9.949872037395835e-07
2035,9.63991624303162e-07
2036,9.77001036517322e-07
2037,9.729992598295212e-07
2038,1.0029907571151853e-06
2039,9.90999978967011e-07
2040,9.890063665807247e-07
2041,9.860086720436811e-07
