979,1.9999934011138976e-06
980,2.559994754847139e-06
981,2.5800036382861435e-06
982,2.3850006982684135e-06
983,2.435997885186225e-06
984,2.635999408084899e-06
985,2.4070031940937042e-06
986,2.5670015020295978e-06
987,2.48300057137385e-06
988,2.626002242323011e-06
989,2.806002157740295e-06
990,2.373002644162625e-06
991,2.4890032364055514e-06
992,2.0369989215396345e-06
993,2.55900522461161e-06
994,2.4489927454851568e-06
995,2.534005034249276e-06
996,2.592998498585075e-06
997,2.4890032364055514e-06
998,2.630004019010812e-06
999,2.42499663727358e-06
